Intel(R) MPI Library Version 2018 Update 4
____ MPI Communication Statistics ____

Stats level: 20
P2P scope:< FULL >
Collectives scope:< FULL >

~~~~ Process 0 of 128 on node cn004.iitk.ac.in lifetime = 442853996.04

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
29             29           65792      12000	46.97        623.71       22520.07     7484574.32
30             30           65792      12000	156.16       208.39       1857.04      2500695.23
31             31           65792      12000	48.16        168.29       15759.94     2019480.23
32             32           65792      12000	146.15       167.61       635.15       2011291.27
33             33           65792      12000	150.20       169.01       24986.03     2028144.84
34             34           65792      12000	149.97       169.34       252.01       2032046.79
35             35           65792      12000	153.06       189.29       14172.08     2271434.55
36             36           65792      12000	148.06       176.62       46077.97     2119482.76
37             37           65792      12000	152.11       169.85       17188.07     2038211.58
38             38           65792      12000	161.89       229.26       47675.13     2751117.71
39             39           65792      12000	152.11       174.63       45861.01     2095572.23
40             40           65792      12000	144.96       170.96       267.98       2051485.30
41             41           65792      12000	152.11       203.43       38410.90     2441211.70
42             42           65792      12000	149.01       250.44       12393.95     3005331.75
43             43           65792      12000	155.93       185.79       24985.07     2229460.00
44             44           65792      12000	154.02       173.19       39753.91     2078300.24
45             45           65792      12000	151.87       186.36       4395.96      2236343.62
46             46           65792      12000	148.06       176.13       601.05       2113569.50
47             47           65792      12000	151.87       177.28       12936.12     2127346.75
48             48           65792      12000	156.88       168.54       3091.10      2022532.94
49             49           65792      12000	155.93       175.70       22826.91     2108398.68
50             50           65792      12000	149.01       170.34       234.13       2044093.13
51             51           65792      12000	61.99        187.88       24647.00     2254583.12
52             52           65792      12000	149.01       176.35       529.05       2116141.80
53             53           65792      12000	61.99        191.83       1665.12      2301988.84
54             54           65792      12000	159.03       181.84       9569.17      2182132.48
55             55           65792      12000	84.88        180.99       739.10       2171826.60
56             56           65792      12000	159.03       206.44       34497.98     2477286.58
57             57           65792      12000	71.76        194.92       833.99       2339019.78
58             58           65792      12000	157.12       176.01       375.99       2112107.28
59             59           65792      12000	60.08        183.32       499.96       2199878.22
60             60           65792      12000	159.98       191.22       1219.03      2294582.13
61             61           65792      12000	72.96        184.82       1286.03      2217797.52
62             62           65792      12000	149.01       187.71       1376.87      2252503.16
63             63           65792      12000	156.88       179.75       23378.85     2157030.11
64             64           65792      12000	157.83       178.11       453.95       2137314.56
65             65           65792      12000	102.04       174.25       9284.02      2091026.07
66             66           65792      12000	152.11       180.57       2372.03      2166897.54
67             67           65792      12000	73.91        183.27       12037.99     2199186.33
68             68           65792      12000	152.11       185.35       18543.00     2224252.70
69             69           65792      12000	152.11       182.70       8419.99      2192428.35
70             70           65792      12000	159.98       196.23       17828.94     2354725.60
71             71           65792      12000	154.97       183.76       29614.93     2205175.40
72             72           65792      12000	149.01       191.50       12536.05     2298028.47
73             73           65792      12000	159.03       195.31       16306.88     2343716.14
74             74           65792      12000	158.07       190.15       580.07       2281856.30
75             75           65792      12000	150.92       723.52       15846.01     8682263.14
76             76           65792      12000	151.87       190.44       68193.91     2285280.47
77             77           65792      12000	151.87       181.39       57449.82     2176650.29
78             78           65792      12000	149.97       187.21       12979.98     2246532.20
79             79           65792      12000	157.83       177.61       15276.91     2131286.86
80             80           65792      12000	148.06       175.59       12689.83     2107094.29
81             81           65792      12000	157.83       172.31       20552.87     2067689.18
82             82           65792      12000	153.06       174.95       437.02       2099382.88
83             83           65792      12000	159.03       177.70       19880.06     2132438.18
84             84           65792      12000	149.97       194.57       12813.81     2334856.51
85             85           65792      12000	149.97       486.91       19279.00     5842922.69
86             86           65792      12000	154.02       230.36       2282.14      2764337.78
87             87           65792      12000	152.11       169.64       18883.94     2035630.94
88             88           65792      12000	155.93       169.01       10286.09     2028095.48
89             89           65792      12000	157.83       172.12       19029.14     2065432.79
90             90           65792      12000	149.01       171.06       1191.85      2052695.04
91             91           65792      12000	150.92       173.09       10262.01     2077076.20
92             92           65792      12000	150.20       182.48       3890.99      2189810.28
93             93           65792      12000	72.96        178.21       10855.91     2138464.45
94             94           65792      12000	149.97       186.48       515.94       2237765.55
95             95           65792      12000	96.08        179.15       761.99       2149807.21
96             96           65792      12000	158.07       177.24       8047.10      2126875.88
97             97           65792      12000	97.04        176.88       72334.05     2122534.28
98             98           65792      12000	149.97       176.30       777.01       2115549.09
99             99           65792      12000	97.04        220.79       14446.02     2649533.51
100           100           65792      12000	150.92       184.83       499.96       2217981.34
101           101           65792      12000	72.00        342.63       31569.96     4111506.70
102           102           65792      12000	154.02       202.13       49046.04     2425619.36
103           103           65792      12000	72.00        181.11       2449.99      2173362.73
104           104           65792      12000	154.02       189.03       492.81       2268329.14
105           105           65792      12000	151.87       168.31       10531.19     2019734.14
106           106           65792      12000	161.89       310.02       12892.01     3720287.80
107           107           65792      12000	149.97       173.78       43190.00     2085379.12
108           108           65792      12000	142.10       163.04       3691.91      1956472.87
109           109           65792      12000	149.01       174.13       53980.11     2089554.55
